3716,30
3717,km
3718,talagang
3719,road
3720,","
3721,mianwali
3722,","
3723,42250
3724,","
3725,pakistan
3726,+92
3727,(
3728,0
3729,)
3730,459-236995
3731,ext
3732,.
3733,101
3734,","
3735,107
3736,info
3737,@
3738,namal.edu.pk
3739,namal
3740,knowledg
3741,citi
3742,appli
3743,onlin
3744,academ
3745,calendar
3746,contribut
3747,faculti
3748,nulm
3749,librari
3750,student
3751,sociti
3752,facil
