11936,impart
11937,the
11938,capac
11939,to
11940,it
11941,student
11942,to
11943,becom
11944,lifelong
11945,learner
11946,","
11947,critic
11948,thinker
11949,","
11950,problem-solv
11951,and
11952,excel
11953,commun
11954,.
11955,technic
11956,sound
11957,:
11958,graduat
11959,possess
11960,excel
11961,knowledg
11962,of
11963,CS
11964,fundament
11965,and
11966,are
11967,well
11968,awar
11969,of
11970,the
11971,state
11972,of
11973,the
11974,art
11975,.
11976,excel
11977,commun
11978,:
11979,graduat
11980,can
11981,commun
11982,properli
11983,written
11984,as
11985,well
11986,as
11987,oral
11988,and
11989,possess
11990,excel
11991,listen
11992,skill
11993,.
11994,lifelong
11995,learner
11996,:
11997,graduat
11998,have
11999,acquir
12000,the
12001,love
12002,of
12003,learn
12004,abov
12005,anyth
12006,els
12007,.
12008,well
12009,round
12010,person
12011,:
12012,graduat
12013,are
12014,thorough
12015,profession
12016,with
12017,a
12018,think
12019,mind
12020,","
12021,breadth
12022,of
12023,knowledg
12024,besid
12025,the
12026,domain
12027,of
12028,expertis
12029,","
12030,respect
12031,to
12032,other
12033,and
12034,trustworthi
12035,by
12036,the
12037,commun
12038,.
12039,engin
12040,knowledg
12041,:
12042,An
12043,abil
12044,to
12045,appli
12046,knowledg
12047,of
12048,mathemat
12049,","
12050,scienc
12051,","
12052,engin
12053,fundament
12054,and
12055,an
12056,engin
12057,special
12058,to
12059,the
12060,solut
12061,of
12062,complex
12063,engin
12064,problem
12065,.
12066,problem
12067,analysi
12068,:
12069,An
12070,abil
12071,to
12072,identifi
12073,","
12074,formul
12075,","
12076,research
12077,literatur
12078,","
12079,and
12080,analyz
12081,complex
12082,engin
12083,problem
12084,reach
12085,substanti
12086,conclus
12087,use
12088,first
12089,principl
12090,of
12091,mathemat
12092,","
12093,natur
12094,scienc
12095,and
12096,engin
12097,scienc
12098,.
12099,design/develop
12100,of
12101,solut
12102,:
12103,An
12104,abil
12105,to
12106,design
12107,solut
12108,for
12109,complex
12110,engin
12111,problem
12112,and
12113,design
12114,system
12115,","
12116,compon
12117,or
12118,process
12119,that
12120,meet
12121,specifi
12122,need
12123,with
12124,appropri
12125,consider
12126,for
12127,public
12128,health
12129,and
12130,safeti
12131,","
12132,cultur
12133,","
12134,societ
12135,","
12136,and
12137,environment
12138,consider
12139,.
12140,investig
12141,:
12142,An
12143,abil
12144,to
12145,investig
12146,complex
12147,engin
12148,problem
12149,in
12150,a
12151,method
12152,way
12153,includ
12154,literatur
12155,survey
12156,","
12157,design
12158,and
12159,conduct
12160,of
12161,experi
12162,","
12163,analysi
12164,and
12165,interpret
12166,of
12167,experiment
12168,data
12169,","
12170,and
12171,synthesi
12172,of
12173,inform
12174,to
12175,deriv
12176,valid
12177,conclus
12178,.
12179,modern
12180,tool
12181,usag
12182,:
12183,An
12184,abil
12185,to
12186,creat
12187,","
12188,select
12189,and
12190,appli
12191,appropri
12192,techniqu
12193,","
12194,resourc
12195,","
12196,and
12197,modern
12198,engin
12199,and
12200,IT
12201,tool
12202,","
12203,includ
12204,predict
12205,and
12206,model
12207,","
12208,to
12209,complex
12210,engin
12211,activ
12212,","
12213,with
12214,an
12215,understand
12216,of
12217,the
12218,limit
12219,.
12220,the
12221,engin
12222,and
12223,societi
12224,:
12225,An
12226,abil
12227,to
12228,appli
12229,reason
12230,inform
12231,by
12232,contextu
12233,knowledg
12234,to
12235,assess
12236,societ
12237,","
12238,health
12239,","
12240,safeti
12241,","
12242,legal
12243,and
12244,cultur
12245,issu
12246,and
12247,the
12248,consequ
12249,respons
12250,relev
12251,to
12252,profession
12253,engin
12254,practic
12255,and
12256,solut
12257,to
12258,complex
12259,engin
12260,problem
12261,.
12262,environ
12263,and
12264,sustain
12265,:
12266,An
12267,abil
12268,to
12269,understand
12270,the
12271,impact
12272,of
12273,profession
12274,engin
12275,solut
12276,in
12277,societ
12278,and
12279,environment
12280,context
12281,and
12282,demonstr
12283,knowledg
12284,of
12285,and
12286,need
12287,for
12288,sustain
12289,develop
12290,.
12291,ethic
12292,:
12293,appli
12294,ethic
12295,principl
12296,and
12297,commit
12298,to
12299,profession
12300,ethic
12301,and
12302,respons
12303,and
12304,norm
12305,of
12306,engin
12307,practic
12308,.
12309,individu
12310,and
12311,team
12312,work
12313,:
12314,An
12315,abil
12316,to
12317,work
12318,effect
12319,","
12320,as
12321,an
12322,individu
12323,or
12324,in
12325,a
12326,team
12327,","
12328,on
12329,multifacet
12330,and
12331,/or
12332,multidisciplinari
12333,set
12334,.
12335,commun
12336,:
12337,An
12338,abil
12339,to
12340,commun
12341,effect
12342,","
12343,oral
12344,as
12345,well
12346,as
12347,in
12348,write
12349,","
12350,on
12351,complex
12352,engin
12353,activ
12354,with
12355,the
12356,engin
12357,commun
12358,and
12359,with
12360,societi
12361,at
12362,larg
12363,","
12364,such
12365,as
12366,be
12367,abl
12368,to
12369,comprehend
12370,and
12371,write
12372,effect
12373,report
12374,and
12375,design
12376,document
12377,","
12378,make
12379,effect
12380,present
12381,","
12382,and
12383,give
12384,and
12385,receiv
12386,clear
12387,instruct
12388,.
12389,project
12390,manag
12391,:
12392,An
12393,abil
12394,to
12395,demonstr
12396,manag
12397,skill
12398,and
12399,appli
12400,engin
12401,principl
12402,to
12403,one
12404,’
12405,s
12406,own
12407,work
12408,","
12409,as
12410,a
12411,member
12412,and/or
12413,leader
12414,in
12415,a
12416,team
12417,","
12418,to
12419,manag
12420,project
12421,in
12422,a
12423,multidisciplinari
12424,environ
12425,.
12426,lifelong
12427,learn
12428,:
12429,An
12430,abil
12431,to
12432,recogn
12433,import
12434,of
12435,","
12436,and
12437,pursu
12438,lifelong
12439,learn
12440,in
12441,the
12442,broader
12443,context
12444,of
12445,innov
12446,and
12447,technolog
12448,develop
12449,.
12450,30
12451,km
12452,talagang
12453,road
12454,","
12455,mianwali
12456,","
12457,42250
12458,","
12459,pakistan
12460,+92
12461,(
12462,0
12463,)
12464,459-236995
12465,ext
12466,.
12467,101
12468,","
12469,107
12470,info
12471,@
12472,namal.edu.pk
12473,namal
12474,knowledg
12475,citi
12476,appli
12477,onlin
12478,academ
12479,calendar
12480,contribut
12481,faculti
12482,nulm
12483,librari
12484,student
12485,sociti
12486,facil
12487,unorderlist
12488,academ
12489,calendar
12490,|
12491,faculti
12492,|
12493,qec
12494,|
12495,nulm
12496,|
12497,librari
12498,|
12499,contact
12500,Us
12501,about
12502,chairman
12503,'s
12504,messag
12505,vision
12506,and
12507,mission
12508,core
12509,valu
12510,the
12511,namal
12512,stori
12513,namal
12514,knowledg
12515,citi
12516,peopl
12517,qualiti
12518,enhanc
12519,cell
12520,academ
12521,academ
12522,calendar
12523,student
12524,handbook
12525,depart
12526,academ
12527,depart
12528,depart
12529,Of
12530,electr
12531,engin
12532,depart
12533,Of
12534,comput
12535,scienc
12536,depart
12537,Of
12538,busi
12539,studi
12540,depart
12541,Of
12542,mathemat
12543,administr
12544,depart
12545,offic
12546,Of
12547,the
12548,registrar
12549,offic
12550,Of
12551,the
12552,coe
12553,offic
12554,Of
12555,the
12556,treasur
12557,admiss
12558,appli
12559,now
12560,whi
12561,namal
12562,?
12563,admiss
12564,timelin
12565,admiss
12566,criteria
12567,entri
12568,test
12569,guidelin
12570,financi
12571,aid
12572,fee
12573,structur
12574,deposit
12575,slip
12576,faq
12577,life
12578,At
12579,namal
12580,workshop
12581,and
12582,seminar
12583,facil
12584,green
12585,namal
12586,new
12587,&
12588,event
12589,appli
12590,onlin
12591,contribut
12592,academ
12593,calendar
12594,|
12595,faculti
12596,|
12597,qec
12598,|
12599,nulm
12600,|
12601,librari
12602,|
12603,contact
12604,Us
12605,academ
12606,depart
12607,depart
12608,of
12609,electr
12610,engin
12611,depart
12612,of
12613,comput
12614,scienc
12615,depart
12616,of
12617,busi
12618,studi
12619,depart
12620,of
12621,mathemat
12622,administr
12623,depart
12624,offic
12625,of
12626,the
12627,registrar
12628,offic
12629,of
12630,the
12631,coe
12632,offic
12633,of
12634,the
12635,treasur
12636,home
12637,depart
12638,depart
12639,Of
12640,comput
12641,scienc
12642,To
12643,provid
12644,high
12645,qualiti
12646,comput
12647,scienc
12648,educ
12649,to
12650,it
12651,student
12652,.
12653,To
12654,develop
12655,the
12656,abil
12657,to
12658,use
12659,comput
12660,scienc
12661,knowledg
12662,for
12663,the
12664,solut
12665,of
12666,local/glob
12667,problem
12668,.
12669,To
12670,impart
12671,the
12672,capac
12673,to
12674,it
12675,student
12676,to
12677,becom
12678,lifelong
12679,learner
12680,","
12681,critic
12682,thinker
12683,","
12684,problem-solv
12685,and
12686,excel
12687,commun
12688,.
12689,technic
12690,sound
12691,:
12692,graduat
12693,possess
12694,excel
12695,knowledg
12696,of
12697,CS
12698,fundament
12699,and
12700,are
12701,well
12702,awar
12703,of
12704,the
12705,state
12706,of
12707,the
12708,art
12709,.
12710,excel
12711,commun
12712,:
12713,graduat
12714,can
12715,commun
12716,properli
12717,written
12718,as
12719,well
12720,as
12721,oral
12722,and
12723,possess
12724,excel
12725,listen
12726,skill
12727,.
12728,lifelong
12729,learner
12730,:
12731,graduat
12732,have
12733,acquir
12734,the
12735,love
12736,of
12737,learn
12738,abov
12739,anyth
12740,els
12741,.
12742,well
12743,round
12744,person
12745,:
12746,graduat
12747,are
12748,thorough
12749,profession
12750,with
12751,a
12752,think
12753,mind
12754,","
12755,breadth
12756,of
12757,knowledg
12758,besid
12759,the
12760,domain
12761,of
12762,expertis
12763,","
12764,respect
12765,to
12766,other
12767,and
12768,trustworthi
12769,by
12770,the
12771,commun
12772,.
12773,engin
12774,knowledg
12775,:
12776,An
12777,abil
12778,to
12779,appli
12780,knowledg
12781,of
12782,mathemat
12783,","
12784,scienc
12785,","
12786,engin
12787,fundament
12788,and
12789,an
12790,engin
12791,special
12792,to
12793,the
12794,solut
12795,of
12796,complex
12797,engin
12798,problem
12799,.
12800,problem
12801,analysi
12802,:
12803,An
12804,abil
12805,to
12806,identifi
12807,","
12808,formul
12809,","
12810,research
12811,literatur
12812,","
12813,and
12814,analyz
12815,complex
12816,engin
12817,problem
12818,reach
12819,substanti
12820,conclus
12821,use
12822,first
12823,principl
12824,of
12825,mathemat
12826,","
12827,natur
12828,scienc
12829,and
12830,engin
12831,scienc
12832,.
12833,design/develop
12834,of
12835,solut
12836,:
12837,An
12838,abil
12839,to
12840,design
12841,solut
12842,for
12843,complex
12844,engin
12845,problem
12846,and
12847,design
12848,system
12849,","
12850,compon
12851,or
12852,process
12853,that
12854,meet
12855,specifi
12856,need
12857,with
12858,appropri
12859,consider
12860,for
12861,public
12862,health
12863,and
12864,safeti
12865,","
12866,cultur
12867,","
12868,societ
12869,","
12870,and
12871,environment
12872,consider
12873,.
12874,investig
12875,:
12876,An
12877,abil
12878,to
12879,investig
12880,complex
12881,engin
12882,problem
12883,in
12884,a
12885,method
12886,way
12887,includ
12888,literatur
12889,survey
12890,","
12891,design
12892,and
12893,conduct
12894,of
12895,experi
12896,","
12897,analysi
12898,and
12899,interpret
12900,of
12901,experiment
12902,data
12903,","
12904,and
12905,synthesi
12906,of
12907,inform
12908,to
12909,deriv
12910,valid
12911,conclus
12912,.
12913,modern
12914,tool
12915,usag
12916,:
12917,An
12918,abil
12919,to
12920,creat
12921,","
12922,select
12923,and
12924,appli
12925,appropri
12926,techniqu
12927,","
12928,resourc
12929,","
12930,and
12931,modern
12932,engin
12933,and
12934,IT
12935,tool
12936,","
12937,includ
12938,predict
12939,and
12940,model
12941,","
12942,to
12943,complex
12944,engin
12945,activ
12946,","
12947,with
12948,an
12949,understand
12950,of
12951,the
12952,limit
12953,.
12954,the
12955,engin
12956,and
12957,societi
12958,:
12959,An
12960,abil
12961,to
12962,appli
12963,reason
12964,inform
12965,by
12966,contextu
12967,knowledg
12968,to
12969,assess
12970,societ
12971,","
12972,health
12973,","
12974,safeti
12975,","
12976,legal
12977,and
12978,cultur
12979,issu
12980,and
12981,the
12982,consequ
12983,respons
12984,relev
12985,to
12986,profession
12987,engin
12988,practic
12989,and
12990,solut
12991,to
12992,complex
12993,engin
12994,problem
12995,.
12996,environ
12997,and
12998,sustain
12999,:
13000,An
13001,abil
13002,to
13003,understand
13004,the
13005,impact
13006,of
13007,profession
13008,engin
13009,solut
13010,in
13011,societ
13012,and
13013,environment
13014,context
13015,and
13016,demonstr
13017,knowledg
13018,of
13019,and
13020,need
13021,for
13022,sustain
13023,develop
13024,.
13025,ethic
13026,:
13027,appli
13028,ethic
13029,principl
13030,and
13031,commit
13032,to
13033,profession
13034,ethic
13035,and
13036,respons
13037,and
13038,norm
13039,of
13040,engin
13041,practic
13042,.
13043,individu
13044,and
13045,team
13046,work
13047,:
13048,An
13049,abil
13050,to
13051,work
13052,effect
13053,","
13054,as
13055,an
13056,individu
13057,or
13058,in
13059,a
13060,team
13061,","
13062,on
13063,multifacet
13064,and
13065,/or
13066,multidisciplinari
13067,set
13068,.
13069,commun
13070,:
13071,An
13072,abil
13073,to
13074,commun
13075,effect
13076,","
13077,oral
13078,as
13079,well
13080,as
13081,in
13082,write
13083,","
13084,on
13085,complex
13086,engin
13087,activ
13088,with
13089,the
13090,engin
13091,commun
13092,and
13093,with
13094,societi
13095,at
13096,larg
13097,","
13098,such
13099,as
13100,be
13101,abl
13102,to
13103,comprehend
13104,and
13105,write
13106,effect
13107,report
13108,and
13109,design
13110,document
13111,","
13112,make
13113,effect
13114,present
13115,","
13116,and
13117,give
13118,and
13119,receiv
13120,clear
13121,instruct
13122,.
13123,project
13124,manag
13125,:
13126,An
13127,abil
13128,to
13129,demonstr
13130,manag
13131,skill
13132,and
13133,appli
13134,engin
13135,principl
13136,to
13137,one
13138,’
13139,s
13140,own
13141,work
13142,","
13143,as
13144,a
13145,member
13146,and/or
13147,leader
13148,in
13149,a
13150,team
13151,","
13152,to
13153,manag
13154,project
13155,in
13156,a
13157,multidisciplinari
13158,environ
13159,.
13160,lifelong
13161,learn
13162,:
13163,An
13164,abil
13165,to
13166,recogn
13167,import
13168,of
13169,","
13170,and
13171,pursu
13172,lifelong
13173,learn
13174,in
13175,the
13176,broader
13177,context
13178,of
13179,innov
13180,and
13181,technolog
13182,develop
13183,.
13184,30
13185,km
13186,talagang
13187,road
13188,","
13189,mianwali
13190,","
13191,42250
13192,","
13193,pakistan
13194,+92
13195,(
13196,0
13197,)
13198,459-236995
13199,ext
13200,.
13201,101
13202,","
13203,107
13204,info
13205,@
13206,namal.edu.pk
13207,namal
13208,knowledg
13209,citi
13210,appli
13211,onlin
13212,academ
13213,calendar
13214,contribut
13215,faculti
13216,nulm
13217,librari
13218,student
13219,sociti
13220,facil
