123,twitter
124,namaledu
125,snapchat
126,add
127,namaleducationfound
128,instagram
129,namalknowledgec
130,youtub
131,channel
132,ucwffhczayan-mfqmgmmksvq
133,namalknowledgec
134,link
135,cgi-bin
136,koha
137,opac-main.pl
138,#
139,#
140,cgi-bin
141,koha
142,opac-shelves.pl
143,?
144,op=list
145,&
146,category=2
147,cgi-bin
148,koha
149,opac-shelves.pl
150,?
151,op=view
152,&
153,shelfnumber=37
154,&
155,sortfield=titl
156,cgi-bin
157,koha
158,opac-shelves.pl
159,?
160,op=view
161,&
162,shelfnumber=38
163,&
164,sortfield=titl
165,cgi-bin
166,koha
167,opac-shelves.pl
168,?
169,op=view
170,&
171,shelfnumber=3
172,&
173,sortfield=titl
174,cgi-bin
175,koha
176,opac-shelves.pl
177,?
178,op=view
179,&
180,shelfnumber=2
181,&
182,sortfield=titl
183,cgi-bin
184,koha
185,opac-shelves.pl
186,?
187,op=view
188,&
189,shelfnumber=7
190,&
191,sortfield=titl
192,cgi-bin
193,koha
194,opac-shelves.pl
195,?
196,op=view
197,&
198,shelfnumber=14
199,&
200,sortfield=titl
201,cgi-bin
202,koha
203,opac-shelves.pl
204,?
205,op=view
206,&
207,shelfnumber=28
208,&
209,sortfield=titl
210,cgi-bin
211,koha
212,opac-shelves.pl
213,?
214,op=view
215,&
216,shelfnumber=15
217,&
218,sortfield=titl
219,cgi-bin
220,koha
221,opac-shelves.pl
222,?
223,op=list
224,&
225,category=2
226,cgi-bin
227,koha
228,opac-shelves.pl
229,?
230,op=list
231,&
232,category=1
233,cgi-bin
234,koha
235,opac-shelves.pl
236,?
237,op=add_form
238,cgi-bin
239,koha
240,opac-user.pl
241,cgi-bin
242,koha
243,opac-search-history.pl
244,cgi-bin
245,koha
246,opac-search-history.pl
247,?
248,action=delet
249,cgi-bin
250,koha
251,opac-main.pl
252,cgi-bin
253,koha
254,opac-search.pl
255,cgi-bin
256,koha
257,opac-browser.pl
258,cgi-bin
259,koha
260,opac-authorities-home.pl
261,cgi-bin
262,koha
263,opac-tags.pl
264,cgi-bin
265,koha
266,opac-topissues.pl
267,cgi-bin
268,koha
269,opac-library.pl
270,cgi-bin
271,koha
272,opac-library-collection.pl
273,cgi-bin
274,koha
275,opac-library-timings.pl
276,cgi-bin
277,koha
278,opac-library-policy.pl
279,cgi-bin
280,koha
281,opac-about-library.pl
282,cgi-bin
283,koha
284,opac-library-map.pl
285,cgi-bin
286,koha
287,opac-staff.pl
288,cgi-bin
289,koha
290,opac-membership.pl
291,cgi-bin
292,koha
293,opac-ebook.pl
294,cgi-bin
295,koha
296,opac-shelves.pl
297,?
298,viewshelf=2
299,&
300,sortfield=
301,cgi-bin
302,koha
303,opac-magzines.pl
304,#
305,http
306,:
307,allnewspap
308,http
309,:
310,digitallibrary.edu.pk
311,namal_college.html
312,namal.edu.pk
313,http
314,:
315,doaj.org
316,#
317,#
318,cgi-bin
319,koha
320,opac-contact.pl
321,14
322,mar
323,23
324,feb
325,16
326,jan
328,14
329,mar
330,23
331,feb
332,16
333,jan
334,By
335,mean
336,of
337,technolog
338,skill
339,","
340,nisar
341,aziz
342,agri-tech
343,center
344,at
345,namal
346,institut
347,is
348,all
349,set
350,to
351,revolution
352,the
353,rural
354,landscap
355,of
356,pakistan
357,through
358,two
359,of
360,it
361,initi
362,;
363,‘
364,meri
365,fasal
366,’
367,.
368,electr
369,engin
370,","
371,asif
372,ahm
373,and
374,muhammad
375,iqbal
376,","
377,have
378,collect
379,develop
380,a
381,solar
382,power
383,car
384,which
385,can
386,go
387,up
388,to
389,50
390,km
391,per
392,hour
393,.
394,rahnumai
395,","
396,a
397,social
398,enterpris
399,movement
400,is
401,all
402,set
403,to
404,revolution
405,pakistan
406,’
407,s
408,educ
409,system
410,.
411,atif
412,rafiq
413,graduat
414,from
415,namal
416,institut
417,in
418,2014
419,and
420,even
421,after
422,so
423,mani
424,year
425,he
426,still
427,relish
428,hi
429,most
430,prize
431,moment
432,at
433,hi
434,alma
435,mater
436,.
437,:
438,7-a
439,abu
440,bakar
441,block
442,-
443,new
444,garden
445,town
446,lahor
447,","
448,pakistan
449,:
450,+92
451,42
452,35830707
453,:
454,+92
455,324
456,9911
457,917
458,:
459,+92
460,42
461,111
462,162
463,625
464,(
465,1111-namal
466,)
467,:
468,market
469,@
470,namal.edu.pk
471,©
472,copyright
473,2020
474,paragraph
642,shape
643,those
644,who
645,shape
646,the
647,futur
649,shape
650,those
651,who
652,shape
653,the
654,futur
655,new
656,event
657,becom
658,a
659,part
660,of
661,the
662,namal
663,famili
664,your
665,support
666,ha
667,made
668,an
669,impact
670,video
671,&
672,newsfe
673,fact
674,corner
675,what
676,friend
677,of
678,namal
679,say
680,heading1
963,heading2
964,log
965,in
966,to
967,your
968,account
970,heading2
971,log
972,in
973,to
974,your
975,account
976,about
977,librari
978,inform
979,servic
980,quick
981,link
982,help
1284,heading3
1285,mon
1286,to
1287,sat
1288,juma
1289,break
1291,heading3
1292,mon
1293,to
1294,sat
1295,juma
1296,break
1605,orlando
1606,fundrais
1607,namal
1608,convoc
1609,","
1610,namal
1612,orlando
1613,fundrais
1614,namal
1615,convoc
1616,","
1617,namal
1618,graduat
1619,Ni
1620,new
1621,feed
1622,student
1623,on
1624,scholarship
1625,student-to-faculti
1626,ratio
1627,phd
1628,faculti
1629,member
1630,acr
1631,of
1632,land
1633,dr.
1634,riaz
1635,shahid
1636,sehar
1637,chaudhri
1638,shamim
1639,akhtar
1640,waseem
1641,akram
1642,subscrib
1643,to
1644,our
1645,newslett
1646,import
1647,link
1648,contact
1649,us
1650,heading4
1926,(
1927,chief
1928,medic
1929,offic
1930,","
1931,ptv
1933,(
1934,chief
1935,medic
1936,offic
1937,","
1938,ptv
1939,)
1940,(
1941,donor
1942,visit
1943,from
1944,usa
1945,)
1946,(
1947,ceo
1948,","
1949,care
1950,market
1951,.
1952,)
1953,(
1954,cricket
1955,)
1956,heading5
2247,home
2248,about
2249,overview
2250,founder
2251,'s
2252,messag
2254,home
2255,about
2256,overview
2257,founder
2258,'s
2259,messag
2260,board
2261,Of
2262,governor
2263,namal
2264,institut
2265,campaign
2266,100
2267,citi
2268,campaign
2269,knowledg
2270,citi
2271,academ
2272,block-1
2273,event
2274,upcom
2275,event
2276,past
2277,event
2278,galleri
2279,contact
2280,faq
2281,donat
2282,namal
2283,institut
2284,100
2285,citi
2286,campaign
2287,career
2288,www.namalknowledgecity.com
2289,unorderlist
2290,cart
2291,list
2292,public
2293,list
2294,new
2295,book
2296,new
2297,arrivals_c
2298,urdu
2299,book
2300,new
2301,arriv
2302,manag
2303,donat
2304,tayyab
2305,Mr
2306,naeem
2307,'s
2308,donat
2309,view
2310,all
2311,your
2312,list
2313,log
2314,in
2315,to
2316,creat
2317,your
2318,own
2319,list
2320,log
2321,in
2322,to
2323,your
2324,account
2325,search
2326,histori
2327,clear
2328,home
2329,advanc
2330,search
2331,brows
2332,by
2333,hierarchi
2334,author
2335,search
2336,tag
2337,cloud
2338,most
2339,popular
2340,librari
2341,librari
2342,collect
2343,librari
2344,time
2345,librari
2346,polici
2347,about
2348,librari
2349,librari
2350,map
2351,librari
2352,staff
2353,membership
2354,form
2355,ebook
2356,resourc
2357,new
2358,arriv
2359,magazin
2360,&
2361,journal
2362,other
2363,servic
2364,new
2365,paper
2366,&
2367,new
2368,hec
2369,digit
2370,librari
2371,namal
2372,institut
2373,onlin
2374,journal
2375,articl
2376,request
2377,user
2378,demo
2379,contact
2380,Us
2568,home
2569,about
2570,overview
2571,founder
2572,'s
2573,messag
2575,home
2576,about
2577,overview
2578,founder
2579,'s
2580,messag
2581,board
2582,Of
2583,governor
2584,namal
2585,institut
2586,campaign
2587,100
2588,citi
2589,campaign
2590,knowledg
2591,citi
2592,academ
2593,block-1
2594,event
2595,upcom
2596,event
2597,past
2598,event
2599,galleri
2600,contact
2601,faq
2602,donat
2603,namal
2604,institut
2605,100
2606,citi
2607,campaign
2608,career
2609,www.namalknowledgecity.com
2610,unorderlist
2611,cart
2612,list
2613,public
2614,list
2615,new
2616,book
2617,new
2618,arrivals_c
2619,urdu
2620,book
2621,new
2622,arriv
2623,manag
2624,donat
2625,tayyab
2626,Mr
2627,naeem
2628,'s
2629,donat
2630,view
2631,all
2632,your
2633,list
2634,log
2635,in
2636,to
2637,creat
2638,your
2639,own
2640,list
2641,log
2642,in
2643,to
2644,your
2645,account
2646,search
2647,histori
2648,clear
2649,home
2650,advanc
2651,search
2652,brows
2653,by
2654,hierarchi
2655,author
2656,search
2657,tag
2658,cloud
2659,most
2660,popular
2661,librari
2662,librari
2663,collect
2664,librari
2665,time
2666,librari
2667,polici
2668,about
2669,librari
2670,librari
2671,map
2672,librari
2673,staff
2674,membership
2675,form
2676,ebook
2677,resourc
2678,new
2679,arriv
2680,magazin
2681,&
2682,journal
2683,other
2684,servic
2685,new
2686,paper
2687,&
2688,new
2689,hec
2690,digit
2691,librari
2692,namal
2693,institut
2694,onlin
2695,journal
2696,articl
2697,request
2698,user
2699,demo
2700,contact
2701,Us
